HGNC_Symbol,log2R_CNA,Z_Score
TAMM41,0.126259205,0.6085
NDUFA10,-0.013885912,1.3865
ZSCAN9,0.045267988,0.1339
ARHGDIG,-0.164572497,-0.5896
COMT,0.034719295,1.4409
CNDP1,-0.129842666,-1.0681
CNDP2,-0.129842666,1.4254
COMP,0.023014345,-0.9981
DOCK10,-0.013885912,0.4062
DOCK11,-0.178412953,-0.4885
ARHGDIA,0.02942207,2.1178
ARHGDIB,0.017732473,0.3478
PUS3,-0.239613555,0.2662
NOM1,0.076253607,0.5890
MLIP,0.045267988,-0.5702
LIG1,0.023014345,1.0403
PUS1,0.017732473,0.8535
LIG4,-0.173976373,-0.0023
ATP1B4,-0.178412953,-1.0798
LIG3,0.02942207,0.6513
ATP1B3,0.129235187,2.1100
LIFR,0.059632236,0.0366
ATP1B2,-0.090597385,-1.0175
PUS7,0.076253607,0.7368
ATP1B1,0.053496643,1.0169
AP5B1,-0.073045832,0.2350
LOX,0.059632236,0.9780
CERCAM,0.010138991,0.9002
LPA,-0.09904218,-1.0798
JCAD,-0.133116367,-0.8892
LMO7DN,0.011120951,NA
COPA,0.053496643,1.7677
NOP2,0.017732473,1.4059
LPL,-0.15622945,0.0405
PSG11,0.023014345,-1.0642
LPO,0.02942207,-1.0759
LPP,0.129235187,0.4062
CUZD1,-0.133116367,-1.0253
NOP9,0.022747633,0.3440
COP1,0.053496643,0.6785
GAGE2C,-0.178412953,NA
CDH20,-0.129842666,-1.0798
CDH22,0.244256341,-1.0681
CDH23,-0.133116367,-1.0487
CDH24,0.022747633,-0.1034
CDH26,0.379189123,-1.0526
MLKL,-0.079285581,-0.0139
UQCC3,-0.073045832,0.4334
UQCC2,0.045267988,1.4565
NONO,-0.178412953,1.9311
UQCC1,0.080643829,1.0830
MACO1,-0.127763452,0.1183
COQ9,0.028336556,1.1570
COQ7,-0.119787963,0.3945
COQ6,0.022747633,0.6046
COQ5,0.017732473,0.9547
COQ4,0.010138991,1.2036
COQ3,-0.09904218,0.4879
COQ2,-0.123189602,0.4684
ZSCAN4,0.023014345,-1.0409
BLMH,0.02942207,1.2386
BRWD1,-0.114663228,0.0950
COPE,0.023014345,1.9116
BRWD3,-0.178412953,-0.1112
ZSCAN2,0.059010007,0.1106
ZSCAN1,0.023014345,-1.0564
GPSM1,0.010138991,0.7485
GPSM2,-0.127763452,0.3751
ASNSD1,-0.013885912,0.9430
GAGE13,-0.178412953,0.1611
MLNR,0.011120951,-1.0681
SLC40A1,-0.013885912,-1.0487
GAGE10,-0.178412953,-1.0798
CMAHP,0.045267988,NA
MFSD8,-0.123189602,-0.0450
RPS4X,-0.178412953,2.7557
MFSD9,0.020032342,-0.0489
MFSD6,-0.013885912,-0.0917
MFSD5,0.017732473,0.8263
MFSD3,-0.020660592,0.5268
BLNK,-0.133116367,-1.0642
MFSD1,0.129235187,1.2970
NOS1,0.017732473,-1.0798
TOPBP1,0.129235187,1.0403
GPSM3,0.045267988,0.4918
MAPK1IP1L,0.022747633,1.0830
GRIFIN,0.077063679,-1.0798
HGSNAT,-0.15622945,0.3012
CYP3A43,0.077063679,-1.0798
LSR,0.023014345,0.1028
RPS3A,-0.123189602,3.1486
LSS,-0.114663228,0.6902
PRODH2,0.023014345,-1.0798
FCHSD1,0.059632236,0.4101
CORT,-0.127763452,-0.9592
AIM2,0.053496643,0.6552
FCHSD2,-0.073045832,-0.1306
DDAH1,-0.127763452,-0.2979
DDAH2,0.045267988,0.7641
COL6A2,-0.114663228,1.4409
CDH10,0.059632236,-0.7803
AKT1S1,0.023014345,1.5498
CDH11,0.028336556,-1.0020
ZPBP2,0.02942207,-1.0798
COL6A1,-0.114663228,1.4215
LTA,0.045267988,-1.0798
CDH12,0.059632236,-0.8153
CDH13,-0.079285581,0.8341
TERF2IP,-0.079285581,1.0364
COL6A3,-0.013885912,-0.3835
COL6A6,0.129235187,-1.0681
AKNAD1,-0.127763452,-0.8386
COL6A5,0.129235187,-1.0798
CDH15,-0.079285581,-0.8581
LTB,0.045267988,-0.9981
CDH16,0.028336556,-1.0798
CDH17,-0.020660592,-1.0642
THOP1,0.023014345,1.5537
CDH18,0.059632236,0.3478
CDH19,-0.129842666,0.8419
LTF,0.016382955,-1.0564
HEMGN,0.010138991,-1.0798
CST9L,-0.132023026,-1.0798
LTK,0.059010007,-0.9631
ATP1A4,0.053496643,-1.0798
ATP1A3,0.023014345,-0.8619
ATP1A2,0.053496643,-1.0759
ATP1A1,-0.127763452,2.3317
LIN9,0.053496643,0.0289
CHSY1,0.059010007,1.1764
FAM120C,-0.178412953,-0.2979
FAM120B,-0.09904218,0.2545
FAM120A,0.010138991,1.3631
CHSY3,0.059632236,-0.3874
OPCML,-0.239613555,-1.0759
LIM2,0.023014345,-1.0409
NOS2,0.02942207,-1.0798
NOS3,0.076253607,-1.0798
LUM,0.017732473,0.2584
OSTCP1,-0.09904218,NA
MLPH,-0.013885912,0.6707
SLFNL1,-0.127763452,-0.9514
KANSL1,0.02942207,0.4490
PITHD1,-0.127763452,0.9313
KANSL2,0.017732473,0.8224
KANSL3,0.020032342,0.5229
PAXBP1,-0.114663228,0.6085
GAGE1,-0.178412953,0.1650
USP6NL,-0.133116367,0.2350
LIPA,-0.133116367,1.4798
TSEN54,0.02942207,0.4607
LIPF,-0.133116367,-1.0798
ZDBF2,-0.013885912,-0.7764
ATP5IF1,-0.127763452,1.7949
PREX2,-0.020660592,-1.0681
LIPE,0.023014345,-0.9670
PREX1,0.244256341,0.6785
SAMD14,0.02942207,-0.9242
SAMD15,0.022747633,-0.5858
LIPC,0.059010007,-0.9475
MPRIP,0.02942207,1.4487
LIPJ,-0.133116367,-1.0798
LIPI,-0.114663228,-1.0798
LIPH,0.129235187,-1.0331
LIPG,-0.129842666,-1.0759
LIPN,-0.133116367,-1.0798
LIPK,-0.133116367,-1.0798
SAMD12,-0.020660592,-0.9203
SAMD13,-0.127763452,-0.8192
SAMD10,0.379189123,-0.2123
SAMD11,-0.127763452,-0.7725
STARD3,0.02942207,1.1725
GABARAPL2,-0.079285581,1.6821
GABARAPL1,0.017732473,0.3595
STARD4,0.059632236,0.6707
STARD5,0.059010007,-0.4885
CSNK2A1,-0.132023026,1.3009
STARD6,-0.129842666,-1.0487
STARD7,0.020032342,1.4759
STARD8,-0.178412953,-0.7764
CFAP92,0.129235187,-0.7647
CFAP91,0.129235187,-0.8658
CSNK2A2,0.028336556,0.8574
DNTTIP1,0.244256341,1.3281
DNTTIP2,-0.127763452,1.0014
OR4K15,0.022747633,-1.0798
CLNS1A,-0.073045832,1.7171
AKIP1,0.019243342,0.8808
CDIP1,0.089966126,-0.0801
ENTHD1,0.034719295,-0.6091
CFAP97,-0.123189602,0.5774
CFAP61,-0.132023026,-1.0370
HACD1,-0.133116367,0.5385
HS3ST3A1,0.02942207,-0.0139
LXN,0.129235187,-1.0214
PARPBP,0.017732473,0.5423
RETSAT,0.020032342,0.8496
AIRE,-0.114663228,-1.0798
HACD3,0.059010007,1.2114
HACD2,0.129235187,0.9391
LY9,0.053496643,-1.0798
HACD4,-0.112091529,-0.8308
FAM221B,-0.127388067,-1.0759
FAM221A,0.077063679,-1.0798
GUCD1,0.034719295,1.3826
KLRK1,0.017732473,-1.0370
VTI1A,-0.133116367,0.1456
CFAP69,0.077063679,-0.5235
CFAP65,-0.013885912,-1.0175
PPARGC1A,-0.123189602,-0.6247
PPARGC1B,0.059632236,-0.3874
GPIHBP1,-0.020660592,-1.0798
VTI1B,0.022747633,1.3631
LYN,-0.020660592,-0.3368
CFAP74,-0.127763452,-1.0798
FYB2,-0.127763452,-1.0487
HACE1,-0.09904218,-0.1112
FYB1,0.059632236,-0.5819
CFAP70,-0.133116367,-1.0409
APCDD1L,0.379189123,-1.0098
INCA1,-0.090597385,-0.8542
NR0B1,-0.178412953,-0.0878
LYZ,0.017732473,-0.6052
NR0B2,-0.127763452,-1.0642
PCDHGA10,0.059632236,-0.7180
FAM220A,0.077063679,0.1572
PCDHGA11,0.059632236,-0.8931
UCK2,0.053496643,1.0364
PCDHGA12,0.059632236,0.2934
UCK1,0.010138991,0.8924
NOX3,-0.09904218,-1.0798
NOX4,-0.239613555,-0.8308
NOX5,0.059010007,-1.0564
CDIN1,-0.04478062,-0.2240
EFCC1,0.129235187,-1.0487
NOX1,-0.178412953,-1.0798
CFAP77,0.010138991,-1.0331
UCMA,-0.133116367,-1.0798
DIS3L,0.059010007,0.4062
ATF7IP2,-0.119787963,0.3556
PQBP1,-0.178412953,1.2503
UCN3,-0.133116367,-1.0798
UCN2,0.016382955,1.4604
FLVCR1,0.053496643,-0.0762
FLVCR2,0.022747633,-0.2784
NELFB,0.010138991,0.9780
NELFA,-0.123189602,0.6163
NELFE,0.045267988,1.5693
HLA-DPA1,0.045267988,2.4445
NSUN4,-0.127763452,0.2000
NSUN5,0.077063679,0.7835
NSUN2,0.059632236,1.6043
NSUN3,0.129235187,0.2234
NSUN6,-0.133116367,0.0250
NSUN7,-0.123189602,-1.0798
DYNLL1,0.017732473,2.5496
DYNLL2,0.02942207,0.8652
FAM222B,0.02942207,0.0405
FAM222A,0.017732473,0.1611
ACRV1,-0.239613555,-1.0059
KARS1,-0.079285581,1.8066
UCP1,-0.123189602,-1.0798
RPS27L,0.059010007,2.1178
PROCA1,0.02942207,-0.4185
FAM226B,-0.178412953,NA
STYXL2,0.053496643,-1.0759
STYXL1,0.077063679,1.3087
FOXS1,-0.132023026,-1.0798
UCP3,-0.073045832,-0.9631
UCP2,-0.073045832,-0.4691
RPS27A,0.020032342,3.0125
EVC2,-0.123189602,-1.0759
ANKIB1,0.077063679,0.7641
OR14A16,0.053496643,-1.0798
SAMD4A,0.022747633,0.7135
SAMD4B,0.023014345,1.3281
LYRM9,0.02942207,-0.4340
GATAD2B,0.053496643,0.1339
STXBP5L,0.129235187,-1.0487
GATAD2A,0.023014345,1.0247
FOXR2,-0.178412953,0.1222
FOXR1,-0.239613555,-1.0798
LYRM1,-0.119787963,0.3128
LYRM2,-0.09904218,0.9002
LYRM4,0.045267988,0.9080
LYRM7,0.059632236,0.3945
HLA-DPB1,0.045267988,2.2928
MPLKIP,0.077063679,-0.1073
MYLK2,-0.132023026,-1.0214
NRROS,0.129235187,-1.0759
CXCL17,0.023014345,-1.0798
FAM228A,0.020032342,-1.0370
DEFB1,-0.207070406,-1.0798
CXCL13,-0.123189602,-1.0798
CXCL14,0.059632236,0.0211
MYLK3,0.028336556,-1.0409
CXCL16,-0.090597385,0.0561
MYLK4,0.045267988,-0.9592
FOXQ1,0.045267988,-1.0681
SLC25A48,0.059632236,-0.8192
ATCAY,0.023014345,-1.0798
OSBP,-0.073045832,0.5657
SLC25A41,0.023014345,-1.0214
SLC25A40,0.077063679,0.3906
SLC25A43,-0.178412953,0.1533
SLC25A42,0.023014345,-0.4963
SLC25A45,-0.073045832,-0.3601
SLC25A44,0.053496643,0.8535
SLC25A47,0.022747633,-1.0798
SLC25A46,0.059632236,0.7991
CPA3,0.129235187,-1.0681
MYLIP,0.045267988,0.5034
CPA2,0.076253607,-1.0564
CPA1,0.076253607,-1.0798
TICAM2,0.059632236,-0.1851
PRPF4B,0.045267988,0.9352
FOXP4,0.045267988,0.3206
TICAM1,0.023014345,0.2350
FOXP3,-0.178412953,-1.0526
FOXP2,0.076253607,-0.9475
FAM227B,0.059010007,-0.5157
FOXP1,0.27792775,-1.0487
MAG,0.023014345,0.7135
MAF,-0.079285581,-0.4963
LIX1,0.059632236,-1.0759
MAK,0.045267988,-1.0331
SLC25A52,-0.129842666,-1.0526
FSCN1,0.077063679,1.6393
MAL,0.020032342,-0.9203
SLC25A51,0.010138991,0.3673
FSCN3,0.076253607,-1.0409
SLC25A53,-0.178412953,-0.2784
FSCN2,0.02942207,-0.8308
DSC1,-0.129842666,-1.0759
DSC2,-0.129842666,-0.8814
DSC3,-0.129842666,-1.0642
RNASEH2C,-0.073045832,0.9663
RNASEH2B,0.011120951,0.9586
CPB2,0.011120951,-0.9709
CPB1,0.129235187,-1.0798
RNASEH2A,0.023014345,1.3164
MAX,0.022747633,1.1881
TROAP,0.017732473,1.2464
MAZ,0.028336556,1.9700
GLIS3,-0.112091529,-0.9242
FOXO4,-0.178412953,-0.4107
FOXO3,-0.09904218,-0.1034
KRCC1,0.020032342,0.4140
GLIS1,-0.127763452,-1.0409
FOXO1,0.011120951,-0.2746
GLIS2,0.089966126,-0.1267
NPAT,-0.239613555,-0.0412
DSEL,-0.129842666,-0.5274
CLTCL1,0.034719295,-0.1501
HACL1,0.126259205,0.9547
MBP,-0.129842666,1.2036
E4F1,0.089966126,0.6124
CPA6,-0.020660592,-1.0526
EVI5,-0.127763452,0.0561
CPA5,0.076253607,-1.0798
CPA4,0.076253607,-0.0023
DEFA6,-0.207070406,-1.0798
DEFA4,-0.207070406,-1.0798
KRT18P55,0.02942207,NA
DEFA5,-0.207070406,-1.0798
FAM229B,-0.09904218,0.0250
FAM229A,-0.127763452,-0.2551
FOXN4,0.017732473,-1.0409
FOXN3,0.022747633,0.1378
MCC,0.059632236,0.7018
FOXN2,0.020032342,0.4373
FOXN1,0.02942207,-1.0798
AICDA,0.017732473,-1.0798
CXCL10,-0.123189602,-1.0681
CXCL11,-0.123189602,-1.0564
CXCL12,-0.133116367,-1.0098
SCGB3A2,0.059632236,-1.0214
SCGB3A1,0.059632236,-1.0798
MCU,-0.133116367,0.3790
ARHGAP11A,-0.04478062,1.0597
ARHGAP11B,-0.04478062,NA
CELF1,-0.073045832,0.9391
CDCA7L,0.077063679,0.2117
SCHIP1,0.129235187,-0.3368
CELF2,-0.133116367,-0.4496
CELF3,0.053496643,-1.0642
CELF4,-0.129842666,-1.0409
CELF5,0.023014345,-1.0409
MCM10,-0.133116367,0.4412
CELF6,0.059010007,-0.9981
FOXM1,0.017732473,1.3670
MDK,-0.073045832,1.8260
ME1,-0.09904218,0.7796
ME3,-0.239613555,-0.9164
ME2,-0.129842666,0.7602
PVRIG,0.077063679,-0.8658
FOXL2,0.129235187,-1.0798
FOXL1,-0.079285581,-0.9553
SLC25A16,-0.133116367,0.1339
SLC25A15,0.011120951,0.6629
SLC25A18,0.034719295,-1.0098
SLC25A17,0.034719295,0.8885
NPC1,-0.053386466,1.2853
NPC2,0.022747633,1.9466
SLC25A19,0.02942207,0.3245
DSG1,-0.129842666,-1.0526
SLC25A10,0.02942207,0.8341
DSG2,-0.129842666,0.6357
DSG3,-0.129842666,-1.0759
DSG4,-0.129842666,-1.0798
SLC25A12,-0.013885912,0.4023
MET,0.076253607,0.3517
SLC25A11,-0.090597385,1.2348
SLC25A14,-0.178412953,0.2389
SLC25A13,0.077063679,1.0091
FOXK2,0.02942207,0.7368
FOXK1,0.077063679,-0.0762
MFF,-0.013885912,1.3242
SLC25A27,0.045267988,-0.0801
SLC25A26,0.016382955,0.7018
SLC25A29,0.022747633,0.5151
SLC25A28,-0.133116367,0.4762
KRTAP6-2,-0.114663228,-1.0798
KRTAP6-1,-0.114663228,-1.0798
SLC25A21,0.022747633,-0.9086
SLC25A20,0.016382955,0.4684
SLC25A23,0.023014345,0.6163
SLC25A22,0.019243342,0.7680
SLC25A25,0.010138991,0.3440
CTHRC1,-0.020660592,1.8105
SLC25A24,-0.127763452,0.4179
MIR19B2,-0.178412953,NA
MMAA,-0.123189602,-0.1384
MMAB,0.017732473,0.8380
MGA,0.059010007,0.0366
KRTAP6-3,-0.114663228,-1.0798
FOXJ3,-0.127763452,0.5851
FOXJ2,0.017732473,0.0911
FOXJ1,0.02942207,-1.0564
MERTK,0.020032342,-0.7063
DHODH,-0.079285581,0.1884
SLC25A38,0.016382955,0.8847
NELL2,0.017732473,-0.8814
SLC25A37,-0.15622945,0.7174
NELL1,0.019243342,-0.1968
SLC25A39,0.02942207,1.4720
MGP,0.017732473,1.1842
SLC25A30,0.011120951,0.1728
SLC25A32,-0.020660592,0.8535
P4HB,0.02942207,2.7402
SLC25A31,-0.123189602,-1.0798
SLC25A34,-0.127763452,-0.5080
SLC25A33,-0.127763452,-0.1890
SLC25A36,0.129235187,1.0130
SLC25A35,-0.090597385,-0.0217
SPON2,-0.123189602,1.7482
SPON1,0.019243342,-0.9320
FOXI2,-0.133116367,-1.0798
FOXI1,0.059632236,-1.0798
ZDHHC5,-0.073045832,0.9313
ZDHHC6,-0.133116367,0.7368
ZDHHC7,-0.079285581,1.0208
ZDHHC8,0.034719295,0.7874
ZDHHC1,0.028336556,-0.2434
ZDHHC2,-0.15622945,-1.0409
ZDHHC3,0.016382955,1.0364
ZDHHC4,0.077063679,0.3323
CHORDC1,-0.239613555,0.9586
MIA,0.023014345,2.2851
NPFF,0.017732473,-0.2668
NSMCE3,-0.04478062,-0.3329
NSMCE2,-0.020660592,0.7952
MIR519A1,0.023014345,NA
FOXH1,-0.020660592,-0.9514
NSMCE1,0.028336556,1.1686
MMD2,0.077063679,-1.0798
MIF,0.034719295,3.2148
HASPIN,-0.090597385,-0.0334
SFRP4,0.077063679,-0.8230
GNPAT,0.053496643,0.6513
SFRP1,-0.15622945,1.8260
SFRP2,-0.123189602,-1.0526
MIP,0.017732473,-1.0798
SFRP5,-0.133116367,-1.0798
CTXN1,0.023014345,0.2895
TMEM87A,0.059010007,1.1570
TMEM87B,0.020032342,0.6785
FOXG1,0.022747633,-1.0331
EVPL,0.02942207,-1.0681
DSN1,0.080643829,0.7757
MIR376A2,0.022747633,NA
RIMKLA,-0.127763452,-0.8308
RBM12,0.080643829,0.9663
RIMKLB,0.017732473,0.5735
RBM10,-0.178412953,0.7057
RBM11,-0.114663228,-1.0214
TMEM86A,0.019243342,-0.6674
TMEM86B,0.023014345,-0.1929
FOXF2,0.045267988,0.1378
FOXF1,-0.079285581,-0.6947
CELA1,0.017732473,-1.0798
PILRA,0.077063679,-0.9903
CCDC144NL,0.02942207,NA
MYLPF,0.028336556,-0.8619
COL9A1,-0.09904218,-0.9670
RPS26P11,-0.178412953,NA
CYSTM1,0.059632236,0.9819
COL9A3,0.379189123,2.7091
MKX,-0.133116367,-1.0564
COL9A2,-0.127763452,-0.8892
GLIPR1L1,0.017732473,-1.0526
RCOR3,0.053496643,0.5735
GLIPR1L2,0.017732473,-0.9164
RCOR2,-0.073045832,-0.9397
RCOR1,0.022747633,0.3401
FKBP11,0.017732473,1.7210
SUV39H2,-0.133116367,0.2350
FKBP10,0.02942207,2.1839
FOXE3,-0.127763452,-1.0487
DOC2A,0.028336556,-0.6013
MOGAT3,0.077063679,-1.0681
FOXE1,0.010138991,-0.9047
FKBP15,0.010138991,0.3634
FKBP14,0.077063679,0.5657
MOGAT2,-0.073045832,-1.0798
SUV39H1,-0.178412953,0.1922
MOGAT1,-0.013885912,-1.0409
BMI1,-0.133116367,0.6357
MLN,0.045267988,-1.0798
REV3L,-0.09904218,0.3790
MLX,0.02942207,1.3592
DIRC1,-0.013885912,NA
UTP14A,-0.178412953,0.7952
UTP14C,0.011120951,-1.0798
ANKDD1B,0.059632236,-0.7452
SBSPON,-0.020660592,-0.9786
ANKDD1A,0.059010007,-0.6986
FOXD3,-0.127763452,0.3673
FOXD2,-0.127763452,-0.2707
FOXD1,0.059632236,0.2506
MME,0.129235187,-0.0528
MMD,0.02942207,0.4451
OSMR,0.059632236,1.0714
MN1,0.034719295,-0.9203
FOXC2,-0.079285581,-0.4846
FOXC1,0.045267988,-0.0762
RABGAP1,0.010138991,0.4607
SPINDOC,-0.073045832,0.7485
DYNLT2B,0.129235187,0.3984
IBA57,0.053496643,-0.0723
CPN2,0.129235187,-1.0681
CPN1,-0.133116367,0.4840
MNT,-0.090597385,0.3245
PGRMC1,-0.178412953,1.0169
PGRMC2,-0.123189602,0.9741
CYP2A13,0.023014345,-1.0798
FOXB2,0.010138991,-1.0798
FOXB1,0.059010007,-1.0759
NPM1,0.059632236,3.2225
NPM2,-0.15622945,-0.9981
MOG,0.045267988,-0.3951
CAVIN1,0.02942207,1.9544
CAVIN2,-0.013885912,-0.8308
CAVIN3,0.019243342,2.0672
CAVIN4,0.010138991,-0.7608
MOK,0.022747633,0.5851
NPM3,-0.133116367,1.1686
CABCOCO1,-0.133116367,-0.8853
PPP1CA,-0.073045832,1.7871
DSPP,-0.123189602,-1.0798
MOS,-0.020660592,-1.0798
FKBP1A,-0.132023026,2.3706
ZDHHC9,-0.178412953,0.2039
FKBP1B,0.020032342,-0.5313
FOXA3,0.023014345,-1.0759
FOXA2,-0.132023026,-1.0798
ENGASE,0.02942207,0.6085
FOXA1,0.022747633,-1.0370
SAMD9L,0.077063679,-0.5624
PLVAP,0.023014345,-1.0798
MPG,-0.164572497,1.5148
MPI,0.059010007,1.0753
MPL,-0.127763452,-1.0681
CPOX,0.129235187,0.9975
WBP1L,-0.133116367,0.1650
CCER1,0.017732473,-1.0798
ACRBP,0.017732473,-1.0214
MPO,0.02942207,-1.0798
IFI44L,-0.127763452,-1.0526
NPPB,-0.127763452,-0.8697
NPPC,-0.013885912,0.1067
MIR1911,-0.178412953,NA
MIR1912,-0.178412953,NA
MPZ,0.053496643,1.0052
NPPA,-0.127763452,-0.9709
SNIP1,-0.127763452,0.0522
OSR2,-0.020660592,-0.3173
ADPRHL1,-0.173976373,-1.0253
OSR1,0.020032342,-1.0642
THEMIS,-0.09904218,-1.0759
RPGRIP1L,0.028336556,0.1300
WBP11,0.017732473,1.0597
NPNT,-0.123189602,-1.0487
MR1,0.053496643,0.2778
DPEP2,0.028336556,-1.0798
DPEP1,-0.079285581,-1.0681
DPEP3,0.028336556,-1.0526
HOMEZ,0.022747633,-0.0801
UTP25,0.053496643,0.0094
KRTAP23-1,-0.114663228,NA
RBM8A,0.053496643,2.0050
NPR1,0.053496643,-0.9903
NPR2,-0.127388067,0.1300
NPR3,0.059632236,-0.9281
UTP23,-0.020660592,0.6474
MRO,-0.129842666,-0.9981
KASH5,0.023014345,-0.9397
TAC4,0.02942207,-0.9981
TAC3,0.017732473,-1.0331
UTP20,0.017732473,0.6201
MSC,-0.020660592,0.2934
VARS2,0.045267988,0.5696
TAC1,0.077063679,0.7368
VARS1,0.045267988,1.5498
BCL9L,-0.239613555,0.2584
ZFHX3,-0.079285581,-0.3601
SLC52A2,-0.020660592,1.1959
SLC52A3,-0.132023026,-1.0331
HMGA1,0.045267988,2.4056
HMGA2,0.017732473,0.8224
MSN,-0.178412953,1.7249
DSTN,-0.132023026,2.3473
SLC52A1,-0.090597385,-1.0642
SHISAL1,0.034719295,0.6629
EVX1,0.077063679,-1.0798
EVX2,-0.013885912,-1.0564
MT4,0.028336556,-1.0798
MT3,0.028336556,-1.0798
ZFHX4,-0.020660592,-1.0214
BMP7,0.379189123,-0.6130
ANKHD1,0.059632236,1.0947
BMP6,0.045267988,-0.2512
BMP5,0.045267988,-1.0642
BMP4,0.022747633,-0.0100
BMP3,-0.123189602,-1.0798
BMP2,-0.132023026,-0.5274
BMP1,-0.15622945,0.5112
CPS1,-0.013885912,0.1533
OSTC,-0.123189602,1.8455
TAB3,-0.178412953,0.5579
TAB2,-0.09904218,0.5812
TAB1,0.034719295,0.4879
OSTN,0.129235187,-1.0642
LSM14B,0.379189123,1.3126
LSM14A,0.023014345,1.3087
PNLIPRP1,-0.133116367,-1.0798
RBM27,0.059632236,0.2817
PNLIPRP2,-0.133116367,NA
RBM28,0.076253607,1.1142
CD164L2,-0.127763452,-1.0798
RBM25,0.022747633,1.1959
RBM26,0.011120951,0.8535
NAA40,-0.073045832,0.4918
RHOXF1,-0.178412953,-1.0526
LAMC3,0.010138991,-0.7414
ATP2A3,-0.090597385,-0.7452
HMGB2,-0.123189602,1.9972
ATP2A2,0.017732473,1.7482
HMGB3,-0.178412953,1.0325
PSIP1,-0.112091529,1.1842
MTR,0.053496643,0.4723
LAMC2,0.053496643,-0.8192
ATP2A1,0.028336556,-0.4340
FRMPD3-AS1,-0.178412953,NA
LAMC1,0.053496643,2.1333
HMGB1,0.011120951,2.7674
HMGB4,-0.127763452,-1.0798
SEC61A2,-0.133116367,-0.0762
SEC61A1,0.129235187,2.0555
CPT2,-0.127763452,0.2389
BCL7A,0.017732473,-0.2162
BCL7C,0.028336556,0.9975
BCL7B,0.077063679,1.0714
CD200R1L,0.129235187,-1.0798
NPTN,0.059010007,1.8144
CFAP47,-0.178412953,-1.0798
UQCRFS1,0.023014345,1.0364
CFAP46,-0.133116367,-1.0526
LRRFIP2,0.016382955,1.4565
LRRFIP1,-0.013885912,1.1219
RBM34,0.053496643,1.0714
CFAP43,-0.133116367,-1.0214
SULT4A1,0.034719295,-0.8853
KRTAP10-1,-0.114663228,-1.0798
CFAP45,0.053496643,-0.7219
CFAP44,0.129235187,-0.2707
RBM33,0.076253607,0.4684
DYNLT5,-0.127763452,-1.0798
UTP15,0.059632236,0.5462
HS3ST3B1,0.02942207,-0.9359
RBM17,-0.133116367,1.2970
CFAP52,-0.090597385,-1.0798
NAA30,0.022747633,0.0405
RBM14,-0.073045832,0.9741
RBM15,-0.127763452,0.0016
MMP7,-0.239613555,-1.0642
UTP11,-0.127763452,0.9936
DYNLT1,-0.09904218,1.4720
MMP1,-0.239613555,0.4218
DYNLT2,-0.09904218,-0.7569
DYNLT3,-0.178412953,0.9780
MMP2,0.028336556,0.9041
RBM18,0.010138991,0.3790
RBM19,0.017732473,0.6552
MMP3,-0.239613555,-0.5624
DYNLT4,-0.127763452,-0.8269
MMP8,-0.239613555,1.0091
UTP18,0.02942207,1.2503
MMP9,0.244256341,-1.0642
GORASP2,-0.013885912,1.1764
GORASP1,0.016382955,0.9897
CPTP,-0.127763452,0.4645
CDHR1,-0.133116367,-0.6986
CDHR2,0.059632236,-0.9320
CFAP58,-0.133116367,-1.0526
CDHR3,0.076253607,-0.2979
CFAP57,-0.127763452,-0.9631
NAA35,0.010138991,0.3556
CDHR4,0.016382955,-1.0759
SPOPL,-0.013885912,-0.0023
CDHR5,0.019243342,-0.9631
MVD,-0.079285581,0.9858
NAA38,-0.090597385,1.4954
RBM23,0.022747633,1.2737
CFAP54,0.017732473,-1.0098
CFAP53,-0.129842666,-1.0098
RBM24,0.045267988,-0.6363
PNLIPRP3,-0.133116367,-0.6791
RBM22,0.059632236,0.9430
LAMA5,0.379189123,0.4101
RBM47,-0.123189602,-0.8075
RBM48,0.077063679,0.1144
MVK,0.017732473,0.5851
LAMA2,-0.09904218,-0.4496
LAMA1,-0.053386466,0.9002
NAA20,-0.132023026,1.4059
MVP,0.028336556,1.0675
LAMA4,-0.09904218,1.6821
GOSR2,0.02942207,1.0986
GOSR1,0.02942207,1.0169
LAMA3,-0.053386466,-0.6285
TAF9,0.059632236,1.5421
RBM4B,-0.073045832,0.5735
HMGCR,0.059632236,1.1647
ATP2C2,-0.079285581,-1.0059
ATP2C1,0.129235187,1.2892
HMGCL,-0.127763452,0.3556
RAB40A,-0.178412953,-0.9825
SRD5A1P1,-0.178412953,NA
RAB40B,0.02942207,-0.3018
RAB40C,-0.164572497,0.0016
BMS1,-0.133116367,0.5034
NPVF,0.077063679,-1.0798
NAA25,0.017732473,0.4334
EPS8L1,0.023014345,-0.3796
EPS8L2,0.019243342,-0.6752
EPS8L3,-0.127763452,-1.0798
CFAP20,0.028336556,1.2075
KRTAP10-3,-0.114663228,-1.0798
RBM38,0.379189123,0.6163
KRTAP10-2,-0.114663228,-1.0798
RBM39,0.080643829,1.8299
KRTAP10-5,-0.114663228,-1.0798
KRTAP10-4,-0.114663228,-1.0798
NAA10,-0.178412953,1.5460
KRTAP10-7,-0.114663228,-1.0798
LAMB3,0.053496643,0.2273
LAMB2,0.016382955,1.9583
KRTAP10-6,-0.114663228,-1.0798
MX2,-0.114663228,-0.9631
KRTAP10-9,-0.114663228,-1.0798
NAA11,-0.123189602,0.6357
MX1,-0.114663228,-0.3524
